,Filename,Mean_Street_Quality,Distance,Speed,Relevant
209,Ecosense/bikeride-gps-fb657b1ecf68ac88cd9a6f5869487cc6775bc1c2.csv,0.0,0.0,0.0,False
210,Ecosense/bikeride-gps-e9e236e0dac23c554043b1fcf171e28e4e113714.csv,0.0,0.0,0.0,False
211,Ecosense/bikeride-gps-ad739847d9b2a785d989e498f503526f86ebb8d6.csv,16.949712817730408,11884614.683228409,3.360813778256189,True
212,Ecosense/bikeride-gps-dddbf5579fb7420a63055e45e017d069e1679711.csv,0.0,0.0,0.0,False
213,Ecosense/bikeride-gps-c3e7a3d71140590d05515f67a2c812da7210c944.csv,0.0,0.0,0.0,False
214,Ecosense/bikeride-gps-db9191079d824742e0d96693ae993462e029100b.csv,0.0,0.0,0.0,False
215,Ecosense/bikeride-gps-f13d8d4f45d33a7d2f5da3a99f17e4c70b62c869.csv,0.0,0.0,0.0,False
216,Ecosense/bikeride-gps-d30e200c9d3a63026a5b433be691d122e64b2b14.csv,16.69542099772922,3779.352969522864,5.704107142857142,True
217,Ecosense/bikeride-gps-cb6725468b04333d9640e65f0535b1dbc67ac8a9.csv,19.199265943300134,4003.5027370300895,4.001329157175399,True
218,Ecosense/bikeride-gps-dbf6a9efdf554ea802e679c79b7a64026a02c51f.csv,0.0,0.0,0.0,False
219,Ecosense/bikeride-gps-cf38b5e97cb1d71837dc5b02c8f484420815a0c0.csv,17.83407126833277,11883812.315701695,4.344435820895522,True
220,Ecosense/bikeride-gps-cbe12826f89dab48415210471997080d89f8179f.csv,0.0,0.0,0.0,False
221,Ecosense/bikeride-gps-dba1975ce536134506022a42e8cfe1cd835e4907.csv,0.0,0.0,0.0,False
222,Ecosense/bikeride-gps-eb0909806793cad5e2e030f7758d4f054e5408f1.csv,0.0,0.0,0.0,False
223,Ecosense/bikeride-gps-c01c0e78a2cca8d23320d41d42fe7cb549c24dcf.csv,0.0,0.0,0.0,False
224,Ecosense/bikeride-gps-edc6393fc5d6d8c42ad27aca5707a75e1434d1e6.csv,37.78617087310453,3129.369935873684,2.677532,True
225,Ecosense/bikeride-gps-aba87e13b418e5cd551d0c07cf378e681987bf0e.csv,0.0,0.0,0.0,False
226,Ecosense/bikeride-gps-ae78caf1dfbb1ccdce1221503f1b92066e6474c9.csv,0.0,0.0,0.0,False
227,Ecosense/bikeride-gps-c3d213b14c04c89d2661ba89d60acb396f78e302.csv,17.616641116909925,1590.523958571002,3.516909340659341,True
228,Ecosense/bikeride-gps-beb0286e36e19d16dac09f803552778dd9e2940b.csv,0.0,0.0,0.0,False
229,Ecosense/bikeride-gps-c05f5179c455ddd4f057ad678c0178beab23aa9b.csv,73.61787538460418,1709.069074641309,4.081836065573771,True
230,Ecosense/bikeride-gps-f6d6d236c9641d0318a563113cced18bc2875b0c.csv,0.0,0.0,0.0,False
231,Ecosense/bikeride-gps-fc7a5a83182e91cdc1286af7b4dc1b894c585571.csv,19.25372063219536,1334.4022928461486,5.352884955752211,True
232,Ecosense/bikeride-gps-ede977f7bcb2a8f240f658ed0d96b85729415e9a.csv,41.85425786983924,1710.2590330054293,4.258814371257485,True
233,Ecosense/bikeride-gps-fc2ebf01bf4586b516b9fe0a336cc0b50b5a4007.csv,70.0618875675576,48610.79849832832,4.70692174263816,True
234,Ecosense/bikeride-gps-aeaa3714c4dfd1b25349203a31a0933383c0485e.csv,19.23406360339362,4104.466302068607,3.886544652701213,True
235,Ecosense/bikeride-gps-e0350008384236dd2e2c8e887be7068a6eacdf2f.csv,39.203993063649264,1841.6175009578928,4.204121212121212,True
236,Ecosense/bikeride-gps-d746936bc15e93a43690c103d89b74f94f6bb8c9.csv,13.062240650563774,11881065.626322996,4.043024390243903,True
237,Ecosense/bikeride-gps-c109494c7d657a0e31bf379ad55f16c988e274d0.csv,0.0,0.0,0.0,False
238,Ecosense/bikeride-gps-c5da3b4d26c630dff4225eb45f5a9b3e558ce38d.csv,0.0,0.0,0.0,False
239,Ecosense/bikeride-gps-b61845d55bcd5a67528c634c37a2ad114cfe4d7b.csv,51.53466107848613,2731.604067822381,4.481806818181819,True
240,Ecosense/bikeride-gps-ffddd343fe656ab2b860f0b205c447bdeb869d10.csv,0.0,0.0,0.0,False
241,Ecosense/bikeride-gps-eb545d814048978caade8d418f0df995004bd6f1.csv,0.0,0.0,0.0,False
242,Ecosense/bikeride-gps-e255796d2ba7a59c1000907ba0105b1ab0c5b6c2.csv,0.0,0.0,0.0,False
243,Ecosense/bikeride-gps-c896eba8ad930409627b85941f52715f8c06bf6c.csv,55.16001875869988,786.9199809741681,5.024019867549669,True
244,Ecosense/bikeride-gps-b8f003d6bc906d86e305cfc3920a89eaaf0a6ce2.csv,0.0,0.0,0.0,False
245,Ecosense/bikeride-gps-b740bb9249eb09167fed6e5ea336eef22f2a9d37.csv,22.72758069780133,1073.1981788799624,4.516145077720207,True
246,Ecosense/bikeride-gps-be6918c07d33e6159ec1ecd5841adba4148623ee.csv,120.14301822597145,2515.505555432673,4.348511278195488,True
247,Ecosense/bikeride-gps-ce9737513ba8347799b54da3cd0079bd5fd23049.csv,22.41930234798456,1236.136997048393,4.838706976744186,True
248,Ecosense/bikeride-gps-b91a4dd8f5edc20348adae562e24f3afa7e4fa02.csv,111.36548780756402,27466.470116826025,4.298260112009957,True
249,Ecosense/bikeride-gps-fe7e33bdd6cf0bc85e5a3431c76480da36793d18.csv,42.04912711764796,2812.9494139427647,4.004328947368421,True
250,Ecosense/bikeride-gps-be8624ac5eb0cae79e5f58c6c1fcaafb3e568b39.csv,65.07638534725282,1800.786232136341,4.807271186440678,True
251,Ecosense/bikeride-gps-fa525e11f07966a5c8c31983dce30cc990f09ddc.csv,38.06685915319521,1442.9623519412269,3.967858520900321,True
252,Ecosense/bikeride-gps-d085a5e3967f63986d47d7c16e0a3b79d5f21e99.csv,0.0,0.0,0.0,False
253,Ecosense/bikeride-gps-db5ea460bd48accd5cfffdc07fc5a78db09cdc94.csv,14.404362777280229,3508.3864413021734,3.5757014388489208,True
254,Ecosense/bikeride-gps-c4081940c66c46c65291d8674914d8e8e63cd488.csv,13.19942455223708,717.7828336072739,4.270999999999999,True
255,Ecosense/bikeride-gps-b1b6ff5b0e14f36db5902bc0a06601bc2b160f0f.csv,80.44132717066036,6145.531304752292,4.185036894696387,True
256,Ecosense/bikeride-gps-f543c048198dbdb5853f2efa953d9e2c04f16eb5.csv,0.0,0.0,0.0,False
257,Ecosense/bikeride-gps-edda19145d5464aba95b80405ef80acbb756a513.csv,51.75566265802919,11884892.386097532,7.0799727722772285,True
258,Ecosense/bikeride-gps-d2a6294194836af386c09e89e3fa617d4e27c15a.csv,0.0,0.0,0.0,False
259,Ecosense/bikeride-gps-d813f3f7f9cba2fd5d2e3c5bcf375c12285ea45a.csv,167.5733669367065,59404452.60420203,2.367214175654854,True
260,Ecosense/bikeride-gps-afd99cfaf09f84b981f812fccacfefc91aba70c0.csv,106.74038071121012,2158.462407342322,3.171312617702448,True
261,Ecosense/bikeride-gps-eb6129b71b07aaf7f9bd9b5009be751f52fdaa5a.csv,0.0,0.0,0.0,False
262,Ecosense/bikeride-gps-d9d4463a2960517fc83792edaa6fe4eba11b0b32.csv,0.0,0.0,0.0,False
263,Ecosense/bikeride-gps-f74975c56e3647add0afce515c3f8190a8021be9.csv,81.56682161324336,1997.3002049037195,3.7463826879271065,True
264,Ecosense/bikeride-gps-c34ce0c7fd96e7f2be9c31f34d63e623fec2a973.csv,0.0,0.0,0.0,False
265,Ecosense/bikeride-gps-abbedea82cc056143824c7cde9d357c0b5086409.csv,0.0,0.0,0.0,False
266,Ecosense/bikeride-gps-ecbae2603392182b6e296ec5a250fc7d527bb5c6.csv,0.0,0.0,0.0,False
267,Ecosense/bikeride-gps-bc247f0642e45a53ffabca3622e7656b8dfbf437.csv,0.0,0.0,0.0,False
268,Ecosense/bikeride-gps-e3d7dd6cb382c6324ddc13c6f43c3719a5813573.csv,70.30628953495169,2410.626097784509,2.645292328042328,True
269,Ecosense/bikeride-gps-d28e15895f41990013dc586366a4ab847071ff09.csv,0.0,0.0,0.0,False
270,Ecosense/bikeride-gps-de4414646d7bebd5e798581a88825b45920166cf.csv,92.55932232555892,2514.563851102096,4.75050243902439,True
271,Ecosense/bikeride-gps-e0187158643657e8ba5e5426db2ab2af60eb721d.csv,24.653356841792743,23775037.3147537,27.89094680851064,True
272,Ecosense/bikeride-gps-bfa0c4351ed173c8f1f31bb8a0bed019d9699f12.csv,16.664240006500656,2100.937653182976,3.64284555984556,True
273,Ecosense/bikeride-gps-d31d8a1461e682681b6516d2bf7d84a36846e2b7.csv,18.30545548127095,3632.791239020377,3.887235555555556,True
274,Ecosense/bikeride-gps-eba93dd740c01e1735d2a84aa390b9971495f215.csv,0.0,0.0,0.0,False
275,Ecosense/bikeride-gps-c0e0ed611690be2823a8c9be6e822ecd4381c87b.csv,74.80689344633711,5230.2394821221405,5.250188422247446,True
276,Ecosense/bikeride-gps-b8567644f7f11b5d8c9b7473558c523e0a981392.csv,0.0,0.0,0.0,False
277,Ecosense/bikeride-gps-ce61e3ecb3472cd5ff8e1a3248849c7870167e71.csv,15.746760242167165,3568.8747109363053,4.824956989247312,True
278,Ecosense/bikeride-gps-b3c10b538b99b5157ee2bf9c76170fb0feb6ed75.csv,80.85039489491794,3328.654358456506,2.767146984924623,True
279,Ecosense/bikeride-gps-e9baae338d722dfecab519642be95bdab14b4c58.csv,84.26769739201536,2698.544141013052,4.170641975308642,True
280,Ecosense/bikeride-gps-f6c40b7b0d2d5ada5f557c77bf34b53316a48cfc.csv,19.20257339826342,3424.023564525708,4.639541996830428,True
281,Ecosense/bikeride-gps-dac97b59c13329dcb04434deaf3bf93664509f95.csv,0.0,0.0,0.0,False
282,Ecosense/bikeride-gps-eea51b2660d39cafb8241c069caed24ca4086630.csv,0.0,0.0,0.0,False
283,Ecosense/bikeride-gps-beb9c265298e4f4d07a32c9cf049f0920a831cc5.csv,0.0,0.0,0.0,False
284,Ecosense/bikeride-gps-c8c595d60b8a9b684380f6068ffefb8b7be82f05.csv,41.625093708233614,11885745.634239,4.127308012486993,True
285,Ecosense/bikeride-gps-fc4cb06030df9f0d6c38f66c3265fe899697256e.csv,99.4581277673747,23781.83196335128,4.709149569303054,True
286,Ecosense/bikeride-gps-e03591003a3ee25e7ca692c7d5aba280379d793c.csv,11.89800470511008,4599.731485467987,3.768432926829268,True
287,Ecosense/bikeride-gps-d88be433da45e0e5247877b5c517c3a36b2630a5.csv,63.28031403321719,36530.48678827434,4.8765830005704505,True
288,Ecosense/bikeride-gps-d63b90c05e98cdb6e905a0b785f0f8743aee2cd0.csv,21.835932426733063,35635213.833258964,3.6980647249190937,True
289,Ecosense/bikeride-gps-e14c3fbd9f2b85a96dcf684a709cf5b80c9a4179.csv,0.0,0.0,0.0,False
290,Ecosense/bikeride-gps-d19a6499e7caef05f91b372d978e45a030a39470.csv,83.79952297449132,1128.7178621046933,5.089972222222223,True
291,Ecosense/bikeride-gps-b38c44949b813268589f36881a71b39d3c08ee61.csv,0.0,0.0,0.0,False
292,Ecosense/bikeride-gps-eb9aef28015fc3f54e7cf01811093eb9a134f6d8.csv,0.0,0.0,0.0,False
293,Ecosense/bikeride-gps-b525e55092c0640f220cc516e2c0b139926f98f4.csv,0.0,0.0,0.0,False
294,Ecosense/bikeride-gps-efcd49a5271bfeaf25fb713b4e7c2027e69e3141.csv,16.147278090609223,2169.384237162783,3.797098639455781,True
295,Ecosense/bikeride-gps-fce083289142caa516a3b56c4469751299eb7ec0.csv,0.0,0.0,0.0,False
296,Ecosense/bikeride-gps-cf8383c191a3c016b7ed07cae022cd5805a1cfb7.csv,17.092312127621245,2081.43518813572,2.385134408602151,True
297,Ecosense/bikeride-gps-fcb7bacf8a8ffbb7499f41bdcf360417e04f532e.csv,39.19726849098488,5857.290355864255,4.326871886120997,True
298,Ecosense/bikeride-gps-f4e8da147e86db9592cacca6a5497b04b8ef72b3.csv,0.0,0.0,0.0,False
299,Ecosense/bikeride-gps-baf8ffe913a97a57860f6a7dc664fb4be3591e68.csv,25.849312251765355,7166.764360085515,2.185139826422372,True
300,Ecosense/bikeride-gps-f6e4cb094e6c1476933b11a18b300c9e8193544a.csv,0.0,0.0,0.0,False
301,Ecosense/bikeride-gps-d939f19ae03d5b04899ed29031c4e34ea70d06d6.csv,0.0,0.0,0.0,False
302,Ecosense/bikeride-gps-dbe7f7f2dbc3da1a65c11fb55d57bbbca4c048a8.csv,0.0,0.0,0.0,False
303,Ecosense/bikeride-gps-b57d4f799a965c15eaf0673d5bbf169b68e45d3a.csv,40.2840224583854,11884547.285395376,3.707691588785047,True
304,Ecosense/bikeride-gps-cbe1150bdf71c7ba23e4a83f3e630d47966001da.csv,10.447055993639871,2077.4026362073328,2.862679509632224,True
305,Ecosense/bikeride-gps-d2db8b543cff5cc8d2b580daed48045905b7b617.csv,0.0,0.0,0.0,False
306,Ecosense/bikeride-gps-b3d10e117d22a8f30cada7e8a25443041c2612dc.csv,15.582992230741729,918.065969570964,3.91983950617284,True
307,Ecosense/bikeride-gps-f63b86c02e50c227d825c89a4776cc197dfd990a.csv,19.394693381836927,6732.467173225891,4.350612639405205,True
308,Ecosense/bikeride-gps-be749c04c858b6c3a33735d6a843f55a018a5f21.csv,54.74732690421751,5655.521977955265,4.143741854636591,True
309,Ecosense/bikeride-gps-c678843667e18f0f78b552eeaac0d470def609a5.csv,19.869080284337723,9896.308043920417,3.412168212478921,True
310,Ecosense/bikeride-gps-eb802feedb368c2c863c401d932927d7beb54edf.csv,2.6410229336470383,11.602510063384086,12.67,True
311,Ecosense/bikeride-gps-f37cf6c26d9ad43430d9df69f072cf2d0dcf03cf.csv,0.0,0.0,0.0,False
312,Ecosense/bikeride-gps-d0dd1dc52f2e34b18de468cfb333019834c30dd7.csv,17.361402091854202,11883669.56775464,4.85530608365019,True
313,Ecosense/bikeride-gps-fb29f6ef4ab3ec5ff70539fc36e7dad63415d500.csv,0.0,0.0,0.0,False
314,Ecosense/bikeride-gps-fd0a96e2587fa6c28c2df7cfcc99d6aa4033e925.csv,0.0,0.0,0.0,False
315,Ecosense/bikeride-gps-cbec310f99cfdf1b7ff417f8d958424ccc1e93de.csv,0.0,0.0,0.0,False
316,Ecosense/bikeride-gps-cd6340fbc5816f7adedb83bb3ae98fbd1f841b27.csv,24.43320379386456,4543.004647581504,4.524254945054945,True
317,Ecosense/bikeride-gps-e11401e234dc2f3c021f4b30c67eeaf16eebb798.csv,13.86441698801284,11882493.840113102,3.43273828125,True
318,Ecosense/bikeride-gps-cc33e4961315e571709fedc47bec6173a1b9ba32.csv,47.04146069306239,753.4179076571577,2.174362007168459,True
319,Ecosense/bikeride-gps-c0d525440074ba4439ed9a25b90602689f408bfe.csv,0.0,0.0,0.0,False
320,Ecosense/bikeride-gps-d312b7c8b20d232f12c06687063de088ab855903.csv,0.0,0.0,0.0,False
321,Ecosense/bikeride-gps-f6d9f947df172a422718189093b2f75d68cd0edb.csv,18.6540289692018,1253.368104826676,4.747617117117117,True
322,Ecosense/bikeride-gps-c2d1390dabba39a73d9901679d23b69cb402d7ad.csv,0.0,0.0,0.0,False
323,Ecosense/bikeride-gps-c7dc539a59881622a2ef94f0925e31dd78e4bb60.csv,0.0,0.0,0.0,False
324,Ecosense/bikeride-gps-d9db0ed72ea66ba39ff6ac07386e2228e7ce0167.csv,38.60381651639958,5979.34775064441,2.2281655405405405,True
325,Ecosense/bikeride-gps-f32f642af9759cc449a9005ba7566611cbf0f1a5.csv,44.86975696113034,4694.652230083358,4.965273148148149,True
326,Ecosense/bikeride-gps-ab3ad6ae6f88b0d8774b7a316a66c663504529d8.csv,0.0,0.0,0.0,False
327,Ecosense/bikeride-gps-b4fc88e0cd83a4c5a0acdea6d6d9d20ee2cad9aa.csv,0.0,0.0,0.0,False
328,Ecosense/bikeride-gps-e7cd459889d4b23dc895044389ed2547b0f27473.csv,0.0,0.0,0.0,False
329,Ecosense/bikeride-gps-ff3f99537d3d6d05df7e1e3c3292c7d492b42775.csv,0.0,0.0,0.0,False
330,Ecosense/bikeride-gps-b3141b8dddd2af4f3a65b54a361896bd44b30f8a.csv,33.86318229662076,71315087.46763523,4.202307438923964,True
331,Ecosense/bikeride-gps-de25ce8e233eedd6993e8e021a37e51f36daa049.csv,73.67104706174526,11901021.635255327,4.553630097645032,True
332,Ecosense/bikeride-gps-eec995865aebc6a13cbbd63061dab7b7464ab952.csv,0.0,0.0,0.0,False
333,Ecosense/bikeride-gps-edf5e57a79fb90a7620ddbda0828191fd5ec038f.csv,0.0,0.0,0.0,False
334,Ecosense/bikeride-gps-f4723273e779861387ac6ce8927b5785bcae40af.csv,24.346570473387047,2789.537815019345,3.543124822695036,True
335,Ecosense/bikeride-gps-c82517c36604b856a03611c981bd36b5da79dee5.csv,170.33305790533163,11886840.519146632,3.70718190212373,True
336,Ecosense/bikeride-gps-d0f407ae1ea5ddd0de78f28ea3d8d225d52de362.csv,0.0,0.0,0.0,False
337,Ecosense/bikeride-gps-f633e903c1a03ddb2a93e2c019f4e13d3725f605.csv,0.0,0.0,0.0,False
338,Ecosense/bikeride-gps-ebdccd4334f59c6857a49dcdf5c261fc412a8e1f.csv,0.0,0.0,0.0,False
339,Ecosense/bikeride-gps-aabbe060beafada3a592f7eb373df19976e52457.csv,33.56618138259745,1901.785835641756,4.276451086956522,True
340,Ecosense/bikeride-gps-d8c07b2510fa802f59298bc842242a40a6b08763.csv,134.1924802409059,11881080.529547974,5.266276595744681,True
341,Ecosense/bikeride-gps-f833271087a77c08edc0d92d72d150ad17344b81.csv,58.669459839225055,2489.270782530502,4.244595387840671,True
342,Ecosense/bikeride-gps-d947ae19af435456f2403d0128074e9ce6038c9a.csv,0.0,0.0,0.0,False
343,Ecosense/bikeride-gps-e25c0e64e692e4bc7cc2c928a473eda3d41baa4a.csv,93.65197825026056,2865.593648923289,3.4250840480274443,True
344,Ecosense/bikeride-gps-d449dc7f65f8255c163f21e877efcb98d7bf4d06.csv,0.0,0.0,0.0,False
345,Ecosense/bikeride-gps-d08235a13a30a8cdda652a0eb3eaaa9ef71af67d.csv,20.303641539017736,1707.788494702729,4.088291925465838,True
346,Ecosense/bikeride-gps-e1eedae298d59e7420ba394f04ddeb0c4ec7bf04.csv,0.0,0.0,0.0,False
347,Ecosense/bikeride-gps-e9c2ebc2d57a27ff7659c02f8b784c2eaaf6eec3.csv,45.69967655054376,542.3031728080744,4.565613636363636,True
348,Ecosense/bikeride-gps-dc74c50fb3573586ec7af9d2d031c9c565e2da20.csv,19.77927206434577,2982.4668377527546,3.777185520361992,True
349,Ecosense/bikeride-gps-c03211d2e4e3699fe29904531b3273b50b11d1d6.csv,24.25011968342587,2285.4515523184373,3.756075593952484,True
350,Ecosense/bikeride-gps-e6ed9093e74fdd3c17bc8e4c0c95b75f66972009.csv,194.86200284661385,1545.3282223859133,1.811535934291581,True
351,Ecosense/bikeride-gps-d29df6004626951544e0eca147b840e651727f8d.csv,0.0,0.0,0.0,False
352,Ecosense/bikeride-gps-c6aa6a5544f3efda8af468c786c113575f2ea7d6.csv,0.0,0.0,0.0,False
353,Ecosense/bikeride-gps-c84902d65375905c69a9df628f23cc484df48b8a.csv,0.0,0.0,0.0,False
354,Ecosense/bikeride-gps-dc1970c4f0b2c9df12b6097f173501a8f332bc6d.csv,13.945388752361042,11882004.50170548,3.841504854368933,True
355,Ecosense/bikeride-gps-bc7bc605b1f5e990e86b2b8539c803b965555779.csv,21.20393139921416,4288.154697481739,3.43774208566108,True
356,Ecosense/bikeride-gps-ded2c0b2dfd9109eabf72bafe8a4a82ea555becc.csv,0.0,0.0,0.0,False
357,Ecosense/bikeride-gps-e9e28d5b4d16a82d0534d29bcb0b52805d12a422.csv,0.0,0.0,0.0,False
358,Ecosense/bikeride-gps-e8bbf1f589ceab97fb32ca4eb6cec7c39e822b93.csv,18.508375163575828,5251.814187401099,2.9758750000000003,True
359,Ecosense/bikeride-gps-d4fa78c279275c0b58895a801896aa95e8260c50.csv,70.07010948172346,23762569.55334392,3.69641592920354,True
360,Ecosense/bikeride-gps-b96fa7c5bff4debcd99b81f9c1fec35b55d3fd71.csv,0.0,0.0,0.0,False
361,Ecosense/bikeride-gps-d569d789a24c1bfc523acf7a444fbf914db2a8d2.csv,0.0,0.0,0.0,False
362,Ecosense/bikeride-gps-c567b2b7e598ca1e40770f2f41454d7e413af718.csv,0.0,0.0,0.0,False
363,Ecosense/bikeride-gps-bf36189a6fd5f117d29a30c616cad09d2bcb1533.csv,0.0,0.0,0.0,False
364,Ecosense/bikeride-gps-b3d6da1d3c5398501a1f03c51253a237c69e3090.csv,15.080861863517988,2585.883530351458,4.134086876155268,True
365,Ecosense/bikeride-gps-e5aeb4449de35acf4650a0881c7423607cf548d0.csv,0.0,0.0,0.0,False
366,Ecosense/bikeride-gps-cc20c615ea848d9e0892be034422128d542380df.csv,0.0,0.0,0.0,False
367,Ecosense/bikeride-gps-db88dda7d0b1adb33bac1336e33eb780a62a5dc3.csv,81.7681009894017,23696.225501746503,4.690194738908519,True
368,Ecosense/bikeride-gps-fcd673c31fcac75b2a29b45db2a7bb680c6bfac2.csv,0.0,0.0,0.0,False
369,Ecosense/bikeride-gps-cac8ddd2ecd28cf168a095da000e732bc28fc33d.csv,0.0,0.0,0.0,False
370,Ecosense/bikeride-gps-b34896750c9e3f216d88877f2502b24a373fbf3c.csv,32.76849085882435,1537.8160201016285,1.7158190476190478,True
371,Ecosense/bikeride-gps-f16c3d434d4415339158c30a4cd334c5bdef869a.csv,0.0,0.0,0.0,False
372,Ecosense/bikeride-gps-db59ea7a6125b09eeb77757a6081ba7b8aa86ec0.csv,0.0,0.0,0.0,False
373,Ecosense/bikeride-gps-f760b971d85f5f5cdc052106d8c4735baa2e2312.csv,92.01980781502188,3306.0984052181084,2.736623031496063,True
374,Ecosense/bikeride-gps-d97cc86f84acfff0df5bfee052bcaf9be56e9fac.csv,12.299779950885238,4248.949642901403,3.951990898748578,True
375,Ecosense/bikeride-gps-d4d6fd6497df69cbca3a50331f7eff754c4916e8.csv,0.0,0.0,0.0,False
376,Ecosense/bikeride-gps-cb539cb4098ff66c0a4ab947a58570691a8afb8b.csv,0.0,0.0,0.0,False
377,Ecosense/bikeride-gps-ab3bdb963c2a5e03ba1e8f4d59eef93b9fad7e10.csv,34.72456883341658,3296.3239948103305,4.193602985074627,True
378,Ecosense/bikeride-gps-f44c57dd4f10ba0b9fa17cff5d8453ea30244f00.csv,0.0,0.0,0.0,False
379,Ecosense/bikeride-gps-c87aeb21be93430f30aa0095c1afffa3d817deef.csv,0.0,0.0,0.0,False
380,Ecosense/bikeride-gps-e190396a4a82956660f399906696126a3f9395f6.csv,90.35169224386374,26099.60639162834,4.355796501849983,True
381,Ecosense/bikeride-gps-b6c1673ddb80f6d419798a127ea9a7c95bf0e9f4.csv,0.0,0.0,0.0,False
382,Ecosense/bikeride-gps-c1a41ff2574b1d437489a3bbbeb9b4fd8b5c1524.csv,0.0,0.0,0.0,False
383,Ecosense/bikeride-gps-ce2cd002b76ba70531246523af7b3b9762a7a191.csv,0.0,0.0,0.0,False
384,Ecosense/bikeride-gps-bae00ed343ddb487aedcdc81ba403d83fa040333.csv,19.067123661759645,3231.3386725386617,4.692190298507463,True
385,Ecosense/bikeride-gps-d3469220cb49bb4e90a15d7e1044559c96b94b86.csv,81.62122611273772,3848.668858979437,4.241932752179327,True
386,Ecosense/bikeride-gps-e976bea309a3e0618e383693f72e54d59e71b842.csv,66.6744971429368,2409.1027139463904,4.225280155642023,True
387,Ecosense/bikeride-gps-b6656dcd64321807569535a8a59ffd05bd5356e1.csv,0.0,0.0,0.0,False
388,Ecosense/bikeride-gps-e873b22e3cb71385ead7ae05f69d130fd24588d7.csv,0.0,0.0,0.0,False
389,Ecosense/bikeride-gps-f2fb25ffd063882df16560d6af90b865bc26b9db.csv,0.0,0.0,0.0,False
390,Ecosense/bikeride-gps-abe71fe7a5fe0a2c5beca31a9bdcf0f6a7964050.csv,49.60280314599111,1921.618739454723,3.497851385390428,True
391,Ecosense/bikeride-gps-d585ca2407a2fd82f25488f680cef4c54a94fbcf.csv,0.0,0.0,0.0,False
392,Ecosense/bikeride-gps-ba5e07e264b4760347b6fbf468c19536950df377.csv,173.86632932409944,1691.0725202552708,2.598545454545454,True
393,Ecosense/bikeride-gps-c056bed9e68995636d086c2f4d5ee2af9ed8b382.csv,0.0,0.0,0.0,False
394,Ecosense/bikeride-gps-f586b1c3357efc28587f7d3017fd91454986c3ab.csv,87.86176173151864,7061.644478295538,2.7798262672811056,True
395,Ecosense/bikeride-gps-ee3f5862d7001064122870bdc25ff2f14e39ad6a.csv,0.0,0.0,0.0,False
396,Ecosense/bikeride-gps-c29739dd9fbfe0c648ecf67b29247c6a76962e0f.csv,181.37238201054663,1896.9813924623847,3.270990039840637,True
397,Ecosense/bikeride-gps-ada8146f91711fe8317a4f21732a13eb3995775c.csv,39.24760799481472,2297.2225213485367,4.918191111111111,True
398,Ecosense/bikeride-gps-ef8ed475b5089193ad8e70a885e11c93e4d581ed.csv,0.0,0.0,0.0,False
399,Ecosense/bikeride-gps-aedc7b8c6350bbe9dd9746210a2e229c3d5ba921.csv,56.3299381924463,11883095.764631106,4.339756929637527,True
400,Ecosense/bikeride-gps-bcc438741894027a6fd9cbbecb37c2f41319417e.csv,118.44775791670652,1432.9256744134934,4.6502113207547175,True
401,Ecosense/bikeride-gps-b82815d9d133a2a98223ee137bc39e55940c2727.csv,128.12723607283465,2684.197884949365,2.720866285714286,True
402,Ecosense/bikeride-gps-c9c2b322e97ee2159eda3c09fa19d790988a07d6.csv,0.0,0.0,0.0,False
403,Ecosense/bikeride-gps-c15bbcc0904327db62e4e060ca26dc271ca8d123.csv,0.0,0.0,0.0,False
404,Ecosense/bikeride-gps-da3e0a1538c8b25f72374edc2eee4c4be5184749.csv,80.23826860239463,2825.460550655833,3.96762074829932,True
405,Ecosense/bikeride-gps-d637952ce8b254f5e5edfc52dfd742e108db3450.csv,0.0,0.0,0.0,False
406,Ecosense/bikeride-gps-d762e8da7d0b4a69fef80b735e04d53f8784828f.csv,0.0,0.0,0.0,False
407,Ecosense/bikeride-gps-b10cd08bcef4ab86bab2b803739f707b5c43ca66.csv,17.38654415172579,2583.26764621865,4.755446524064171,True
408,Ecosense/bikeride-gps-b0f8a60ddbd2de33a659d64c0471215455b4e654.csv,0.0,0.0,0.0,False
409,Ecosense/bikeride-gps-ad75b1e13205eac1f487e7c86dccb53570f3fddb.csv,0.0,0.0,0.0,False
410,Ecosense/bikeride-gps-ddaed888a4ec1ecc0f9c31bf19715083ce8bfb31.csv,24.419797310014697,1458.7824405283288,4.885249999999999,True
411,Ecosense/bikeride-gps-f348f4dc8e9621dfe27a2dd2e703c01447608f50.csv,0.0,0.0,0.0,False
412,Ecosense/bikeride-gps-d95fa293e9e82018c07a2f43d3d4f897bdb0f401.csv,0.0,0.0,0.0,False
413,Ecosense/bikeride-gps-e8325dee6a57a6315cbc1471d61718d59f863d3f.csv,0.0,0.0,0.0,False
414,Ecosense/bikeride-gps-ae4db6985e0194257952be15c9b3b5eb9576af4f.csv,0.0,0.0,0.0,False
415,Ecosense/bikeride-gps-f769a609d6265bd2fed46913ea9ce595ddb66407.csv,41.4160469093596,2998.3517634151995,3.809485632183908,True
416,Ecosense/bikeride-gps-fdeeac1ff78f27cd221bbb447dddb3e2e464684c.csv,0.0,0.0,0.0,False
417,Ecosense/bikeride-gps-bdb0c24a712a76ca39c7e51c2f9a41d248139dd6.csv,0.0,0.0,0.0,False
418,Ecosense/bikeride-gps-ebc5a866f967f7c9acfc32061f0bac234679fa8b.csv,0.0,0.0,0.0,False
